address,token_id,balance,contract,name
0x7877c464f6601486053d3046d85ec20167363820,12271885842822188039840568155851815734139929241518364030099885453994943840266,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x81590c16b9d1495d133cf881acf5cc0b56730b74,12271885842822188039840568155851815734139929241518364030099885453994943840266,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdc714109faf8170a3a70304bdfc2c88e5a055045,12271885842822188039840568155851815734139929241518364030099885453994943840266,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xe77a08d1513974f9cc89fd2eb043eb68355eed20,12271885842822188039840568155851815734139929241518364030099885453994943840266,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x0f0eae91990140c560d4156db4f00c854dc8f09e,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x40d775827365ae4d54cbc08a1a1c4f586b2c1d0a,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x42c3714e42115ef94fd1e9ca26e66f8b0df6a91f,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x81590c16b9d1495d133cf881acf5cc0b56730b74,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x90c0e8c6e4791b9e4f99272fd70016a682056847,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x929e85730bc34ec9d5569f105829df0b300a0059,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb1f3c577b81bed198c144b05b63ae185b313254f,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc142995f05436c91bba172b7d17522a301323236,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdc41f9a65a822886ba17537c6bd99c9a462c22d2,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdf4b127566fe6a268a49c0cc36b3bb13d2c2d567,12271885842822188039840568155851815734139929241518364030099885463890548490250,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x1fa8e196af3887d12dbc1b7b14202fed6f7c3352,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x23fed2634fdc629c1a82eb6ed3391efad2a58670,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x307f93ac1b62e59c43d0d9e1a39950a5ec9a1357,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x73b12915ad8141b35233ff6787a99a75328fcdf0,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x91c264a926387114b1a1d60c5457b54c38052ffb,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb53349160e38739b37e4bbfcf950ed26e26fcb41,12271885842822188039840568155851815734139929241518364030099885470487618256903,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x077bfc14dd6725f260e1abfd5c942ee13a27091b,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb055af702180e0ad4ac8eb2250bf6736224cc2e7,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf3290df945e484a4ff846fb5baeb6d1147a7aa69,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xe7043ccf95d3db094777c67ef225ce759b94550a,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdfd3b58cfc180168faebb6366b98aff25fe1f8f1,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd1a2bffa66a23b657ccb4e35425d9db6f667b29f,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc8d65470bf182100998036d221dfe484f5277087,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb3a4d18a160e1e96e704785e655c245ee649fb90,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb1f3c577b81bed198c144b05b63ae185b313254f,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xa00c78fc1edb8f9c91637722041dba67af32bb22,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x174cc60fccb27c0571c9dfc2f2554be908e1051f,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x7dccc79361b0227a85c2ff788ca240d31f2a78d0,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x73ac93a7950af4e92be6ed06f1c9f0fc8d166838,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x41fec248777efa4bdba27108cef74da24b74a4bb,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x400abc3dae98ec5aeef2681b40d4ced0a5aff934,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x298e30553c179969c8f9ea80e5918e82ef8d1a38,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x22bd04906e808196b19f7d10463fe463ed5f88cb,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xfe36d8ad2d4fbc2f27c4982dbf81b881bf8b2b07,12271885842822188039840568155851815734139929241518364030099885471587129884692,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x4187134b79b007cff97e24fcb04c47115e7b63f1,12271885842822188039840568155851815734139929241518364030099885472686641512451,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x91c264a926387114b1a1d60c5457b54c38052ffb,12271885842822188039840568155851815734139929241518364030099885472686641512451,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb1f3c577b81bed198c144b05b63ae185b313254f,12271885842822188039840568155851815734139929241518364030099885472686641512451,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x91c264a926387114b1a1d60c5457b54c38052ffb,12271885842822188039840568155851815734139929241518364030099885475985176395785,3.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x9ea493786d8be968a9652976543999456d0bb5fc,12271885842822188039840568155851815734139929241518364030099885475985176395785,2.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x45c4a18130e88d8593e0c7877b24aa4fb25b2051,12271885842822188039840568155851815734139929241518364030099885475985176395785,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x830cc132dd66f6491ceaa20206f398247143d9cf,12271885842822188039840568155851815734139929241518364030099885475985176395785,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb1f3c577b81bed198c144b05b63ae185b313254f,12271885842822188039840568155851815734139929241518364030099885475985176395785,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdfd3b58cfc180168faebb6366b98aff25fe1f8f1,12271885842822188039840568155851815734139929241518364030099885475985176395785,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdfd3b58cfc180168faebb6366b98aff25fe1f8f1,12271885842822188039840568155851815734139929241518364030099885477084688023572,2.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x38039da6bc26c101316af426cbf7f43834957c46,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xac06d32f100d50ca67f290307ec590443d639c8e,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xe4cd5b52b309fd29a30ad24a4ec55af76d1c92a1,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdbbb4e0ff76d32869b098106b83c4043e9d2e50c,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd29d0bac7e2931a5b169ea5e6f3c38cf15443d6a,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xbca2cf5e09748e38abd5091559ac95968d26b949,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb53349160e38739b37e4bbfcf950ed26e26fcb41,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb055af702180e0ad4ac8eb2250bf6736224cc2e7,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xabd5c00dfa3ee341f2f7a94a5bfd3f1a16efafb2,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x5408ad45fd5db107766ff88f5faa4b8d1aab6121,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xa2eae178f372220ff6c6d8cacd63efe4e4b44525,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x84e2aeabb4f48551930b79371ebcd13f55a3ea88,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x830cc132dd66f6491ceaa20206f398247143d9cf,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x73ac93a7950af4e92be6ed06f1c9f0fc8d166838,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6a33051a4c514dddcd8ea78242192199ca30c00b,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x550e970e31a45b06df01a00b1c89a478d4d5e00a,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xff9b0054cca48713c2aaf1eb3c7e79fb9abf7d35,12271885842822188039840568155851815734139929241518364030099885477084688023572,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x0a2de356a990f3efacb1582b323b8f5dc156d5fa,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x0f0eae91990140c560d4156db4f00c854dc8f09e,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf9caa0e790a9a89fbd84e0cf1b455eeb1dc50d1d,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xe684aedcb17d70923dd50ac757ecedc43d86cc49,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdf4b127566fe6a268a49c0cc36b3bb13d2c2d567,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xda327740d72a7e92aaf9128b7ee8d1940d054e77,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd36954df517cfd9d533d4494b0e62b61c02fc29a,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xcec1930935e6148c6d74a9a8d18e99c216a75b9a,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc5b46513ea71294ba740e115f88b697c26d25c8b,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xbe6a5992d259990ddf43dbd681568db292ba47d7,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb1f3c577b81bed198c144b05b63ae185b313254f,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xa7f3f205fb211fbd8c94273d0b6cbff725fe6807,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x7dccc79361b0227a85c2ff788ca240d31f2a78d0,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6a08986aad2967bd659457472fefd9bcbd417316,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6130b7313833f99956a364156b3329e50695bd65,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x5959002cb524181d5526714c2804c3775212d823,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x42f3f76ba5202d7a4c48fd428b5613c657689bcc,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x40d775827365ae4d54cbc08a1a1c4f586b2c1d0a,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x35849f8eb66900488fb85e2e4c7eade1c5a588f1,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xfde36cbdd65160bd83541f060f44dbafcf0a0ab8,12271885842822188039840568155851815734139929241518364030099885478184199651348,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x013cf7f1eb254fa14f7ee524a3c514f21b2b3446,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x446a6560f8073919d8402c98db55db342a20300b,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x550e970e31a45b06df01a00b1c89a478d4d5e00a,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x7da10c719381f5eb07e2a1f875c3633f0e7c8c78,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x91c264a926387114b1a1d60c5457b54c38052ffb,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xa3d4e52b7ddd59373e046343c1ac6ea23490f28f,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb1f3c577b81bed198c144b05b63ae185b313254f,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xbcfb8c2dc58b0c12c894a7b70b03b58d020e2c31,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xe65ba2667f6cdab2e3f9f202972be47c3737811d,12271885842822188039840568155851815734139929241518364030099885479283711279114,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x0cbdf085991907c1183b0438e31b9c8e47c716cd,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x0eefa9732dc7d2eb781dd7dd58041a24dfbf4019,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x307f93ac1b62e59c43d0d9e1a39950a5ec9a1357,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x40d775827365ae4d54cbc08a1a1c4f586b2c1d0a,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x830cc132dd66f6491ceaa20206f398247143d9cf,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x8b3477ca7445ec524dd534fa4a596c993e93675a,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb3a4d18a160e1e96e704785e655c245ee649fb90,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb53349160e38739b37e4bbfcf950ed26e26fcb41,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xbaa208f9acf53d3a1353420641ec31cf1550526c,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xcd6034eb0f8f5c8b0ea954ea64f5b1f10f4d9bde,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xcd981d4402a3d88fff43afdc5926514bdb5824bd,12271885842822188039840568155851815734139929241518364030099885480383222906892,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc8f42217b6b1768012b4431f922be0759fed7397,12271885842822188039840568155851815734139929241518364030099885481482734534756,6.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb53349160e38739b37e4bbfcf950ed26e26fcb41,12271885842822188039840568155851815734139929241518364030099885481482734534756,3.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc117c06994b3df5ff9e373753b08deba3018864f,12271885842822188039840568155851815734139929241518364030099885481482734534756,3.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf2565fd865648012da5b8c4c8a6b444e244ed250,12271885842822188039840568155851815734139929241518364030099885481482734534756,3.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x8e101059bd832496fc443d47ca2b6d0767b288df,12271885842822188039840568155851815734139929241518364030099885481482734534756,2.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xdfd3b58cfc180168faebb6366b98aff25fe1f8f1,12271885842822188039840568155851815734139929241518364030099885481482734534756,2.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0x00653d03b147a663390dd5c5b1a55dc9cc0bd2fd,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc5d9096fe92b846269e842f3f894615c3b7f0d5d,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xcffe08bdf20918007f8ab268c32f8756494fc8d8,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xcba3dc4b6d3cc2905a38fad9e766eb6c1932329e,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xcade1e68a994c5b1459ccd19150128ffef09ea3c,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xca3872b1f2203c4b488955f6d8fc28c35315b507,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc948454951290bbb83e6d56e6fee5e9653750e7f,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc30481d4824bd9ce97255901e43f78be9e234b6f,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xc3fed190bf671ad5d92cd94932b1a2e17d047f2f,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd29d0bac7e2931a5b169ea5e6f3c38cf15443d6a,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xbb1af94f2849216ee56657b15dec32be43a7d607,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb9c71dffd0315a61b5df3ef77f2caa5149fba4e1,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb74adeda4b37fc8d9548ba89f87ef0078c1c324b,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb697b9455eeee9574ec5c5350cb10c8a5b752a39,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xb2a18003067dd5f96ce5a51f276c01873c136e5c,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xac06d32f100d50ca67f290307ec590443d639c8e,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd1afbe4da2a5adc6faf30fcbea9e4eea0ba8c70a,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd36954df517cfd9d533d4494b0e62b61c02fc29a,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xa3a4548b39da96eb065ff91811ca30da40431c0d,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xd511f7d8738e519820f4e4194bddb253c1ce517b,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xfebaeca1976afa7a12298ec2016a0497253f2e1a,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xfde36cbdd65160bd83541f060f44dbafcf0a0ab8,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xfc70950390918d1b1d5716b0aeb34a3061879305,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xfb3a33de99d27b944b10863233fd6e98eca97f20,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf9caa0e790a9a89fbd84e0cf1b455eeb1dc50d1d,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf96bcd2784e052a367a0e5e6ec43ef30372690e2,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf8ab1f75e08a0d4f58922c8b3ec3351fcc1eeab0,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf8938559870a560cab98a03ebe850e5bae2eac14,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf6c47f1679c550b480139fbc2c7eaec75d409659,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
0xf53bcd08714938e53cc04b937434ba7063a3e839,12271885842822188039840568155851815734139929241518364030099885481482734534756,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,PopWonderEditions
