address,token_id,balance,contract,name
0xc5c9cfe3e5771b3e5a57a62c2141c58f2a3749c8,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xbd68d765fd1c6607ee24265027463adf8312771d,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xb66af334ca5488cf45903e286ed9f657cacd50d9,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xa7650e468993e41f32e506e9d74be8998937ed6d,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x13bca8a95275cc606f3738ee19d77c617a442eb9,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x9c979defa2e598a033ab8e57ddd65e707e0aa3fd,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x990d69a7541c73f853f1c75db6374a9d75cd9cd9,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x92a6f975cbb957677e44877008b4f85094350810,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x69f40478c7d2e53401ccc7f3d691a46b20e20f2c,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x687219bc0373f4f395482857333f2cb5ccd39071,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x57b4f2dc4da0791c707bce6b88e26b229daac90b,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x50b14457fc25d32f3c5f330af97ec8ea1f9ec573,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x478bb542f7658d635abba67edb987806dff5b83d,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x42c8740f524a68bcc77c7e5a8718f5dbb02a55cd,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xfe0174255e410defaaf58b06e009e0ebcd74db59,4,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x42c8740f524a68bcc77c7e5a8718f5dbb02a55cd,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x478bb542f7658d635abba67edb987806dff5b83d,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x57b4f2dc4da0791c707bce6b88e26b229daac90b,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x687219bc0373f4f395482857333f2cb5ccd39071,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x69f40478c7d2e53401ccc7f3d691a46b20e20f2c,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x990d69a7541c73f853f1c75db6374a9d75cd9cd9,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x9c979defa2e598a033ab8e57ddd65e707e0aa3fd,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xbd68d765fd1c6607ee24265027463adf8312771d,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xca5357ea606d8292bde2887f8253730f3c12b378,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xed5ed5af580f48306aad3abc4b2be1629bcaf5e0,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0xf76a07f67e1f6f9db8ebba3ee9acb6b8933f89f0,5,1.0,0xcfe2100eaf233e92e671d05276d12aaaffbdb836,ElementsEditions
0x8cc13d5436075f48993e72fedcf459f6cb69b176,92,3.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf8e90d2d2f6f67a13d0a04374e22624a80a1e918,92,2.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xbddb878b393bf91f8d34b2edf7087ca529e3ccaf,92,2.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xbc0398a920ae62e01f486f9fbee90ffeb46ad7a6,92,2.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf9b7d79932b16c6bf8d08dbce15cd5e6942dd18f,92,2.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x97d2b1b4a249ec77d56fd1576546996d14f7db1a,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xaf4c93d576664fcf60fcc56df130a42773926126,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xcb06bede7cb0a4b333581b6bdcd05f7cc737b9cc,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xc7ec028c706ec2fcfdcf66bba7e80ded634f6ca9,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xc1eca986c20103f3a180d797f5be64702bae7b22,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xb67db0960ccd926efba7fe34018f025086b38473,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xb4374bd294601a2b69dc6c0de1243f047ebe6e29,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xb2e7f7cf519020c8b6ff32a088fec95b03ccc715,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xab81be93f28664daf0c1638b483e4f9d2539446e,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xae33247dcd75250c4823db8433c1ed40bd63a27c,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xce90a7949bb78892f159f428d0dc23a8e3584d75,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xa6db3fe6f877b9d5ccd90499206146879ce63415,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xa2b8d326f7a684b2f4cff0afcc4ba75781ad0802,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xa0901c7b8177fb3645b64d618cfd94a688270f9c,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x9e1ccb3c9c55ab371d427745bf213df80cf23141,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x9d45c8492f94687ec1317ee81e2b8647af5a1759,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x9c979defa2e598a033ab8e57ddd65e707e0aa3fd,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x9a68254a63b08710901e721352342d3b2d30901c,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xa78b54a5486ce07838c1511c5ad5f72df2ac833a,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xd2b12f1a75b2313980d7c410002e6a48cf389b8d,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xd02cf646520827d74d4ff0435f96220819772b4b,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xed5387e43c5473a4e474a40ce2264215fa34fd9e,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xfc7d299fc04ecceef29324f531cbec2a7bc7dbd4,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf987a65115b267bc9a16f0eb52b7f7e94e554cbb,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf9270609374b754ca26cf00248c0aed197280909,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf7764568b698e5954892c00ed7d9a390b105c5f7,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf74b25d3f6616e51b2d8be6c8cec54b045229655,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf53efc8469285437acb24a650463a5afb50dd800,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xf38f67d8b16752b18f7358ef216a35423e45f806,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xef572e922be63f90219e4ba674a51d840f74bb1d,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xed8982578836f7d498856b3f543f128bb8621f2a,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xeab3739d4e716bb07901d72dc94b4139b6968623,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x91407e2da300e0a8257d7f6669f60ae3e44185b2,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xea0245c82bed665943939d76fe587b875961384f,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xe744544f50fc6bde59cd8ed3e656487d4791357f,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xe73ceff7770fb27cbd4679711a34f848e95265bd,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xe2f00c430b36d8a6b389f909340d0f2dff93b876,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xe01a97fc4607a388a41626d5e039fdecbfc6acd9,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xdf067d1c62b6a94e45ced3f01ebc94ae304cb045,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xde5bcf9443d837220eaf7e2b200e134c4e1caedb,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xdc7bfc3058654da90692457f68ee3a34e2dd3908,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xd478df699a99eb1921c7993b1aba4194cdb490e4,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x94b08f4daf6b0b1501fe4297280ec99412f66030,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x00ff192363430a35abbf968c535b64147e88abdb,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x017347cb75ac8725608e593ea35d83f9b2b3cfb8,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x35fe2a980a124242db3b45421b4e27be05962b91,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x32084ce62e8955da04ce2a2969bd6edbb4b346a5,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x30ec8afc3848509d6760645cd8d679c9baf8f517,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x307fb0634215379f9078404afe70034ef8142e2f,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x2dba88cb3b435f99a3e58b6e0fe450e8f1a3f20f,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x2d11aae00487160cbc5b41442a0b14b5e1ac2d1d,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x2ac81c02fbfa8fc432d572f2894ea61554d11dd0,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x287bdf8c332d44bb015f8b4deb6513010c951f39,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x26f87915216d0d7375c9febd8a63bb90d1b503c5,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x265a25670a194df9ff63c848827455da74042087,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x24d6ff72eccab41724d488a03e8ea721ec3177a3,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x23602ca06e977c86339ffddad74966e824ab691e,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x2117bf88b4cb0186eaa87500a045fc998290e42a,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x1ed4447ebf072d4052263164e732af0e3930a709,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x1b10bd073ccaa7e88b4805e1484734fb1166c528,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x1aa760cf97f1389e03a2c8b4ae7aa1d748d1b666,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x1796a702f8bee364846735a10c7daf62eed34a67,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x1340fc92d9f817d41f76a5a90c188d8633c307d3,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x0fb7f9eb8e9bee4dd70dc334b94dee2621a32fb3,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x09e3ab684e211596e63fc839be72909b33d1c852,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x05576913eea5d79b83f28f0cb0d12be54fdae8dc,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x04490fb053a8ff110bea35f22d955c0092aae5f8,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x348d43bd8daeb9f13611d5f0838225e6a9d89bd0,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x36e166e665fa39a1cf7fa26eb2f37ec86c84d24c,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x8abe2749b67ad7debb7442c46ea4a0e003d4852a,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x3b6c5304180c241cc8697b48c484176cd2dd0d02,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x8577243a29f7dd5780ab8843b00a2710ab410e87,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x83ff31faa1fbe034b1bf17ad33759ed85da65e2f,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x7c86fb711078794c75c88c0a945121690365dc84,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x757a21fbd39cccaff681e1930e273b9add0008db,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x6f73ea756bd57d3adcafb73a4f5fcd750ec1c387,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x6dd20703b80b0b97f87d44f377ea76b692504a13,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x6b6ae848f555f70944bc99d736fe29fcaecf8b23,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x69cb3b1de24e08f1cfc2994171b6c6930498f750,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x64419769b308ff45ccb0d202d8f9632058aeeb9c,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x61fd0d043d519f5a2bd05785000f30db96809429,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x618c7671366caaab6701f06ae9925ae682c6bf97,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x5f4ab143df63665940a7c49406e0fde3f0f4558a,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x5bef93a613d78b3ff56c2439d3ae58a26b3353c1,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x56773dcc20c9715d24d3f69ed58c16c471a3f2b7,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x5467aa7f330356e7628a7a16d4bc1c5891081c4e,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x5168895228e49c785d3d77a4621f076403da79a0,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x4b3b0a6c0bacb088b6b0b0ba31bab77282068117,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x481b1e34fc679b94e78571de1369d8ebe4bacdbf,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x47d8404fcd1c52e6642c7ed374fab052b381ccc1,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x43cf525d63987d17052d9891587bcfb9592c3ee2,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0x414a61f858434e822f18058e13d6a5aefa9501c0,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xfe2e3e999bc785bb053c85688da6daa4a19eb0f4,92,1.0,0x7e9b9ba1a3b4873279857056279cef6a4fcdf340,NobleEditions
0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0,1,6.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xeac0ef67aa5239d40c08984efdd61eacd6b8d140,1,4.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x3e145f11cca681d45bd2883faf53ffa068e4941e,1,4.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x371c4cf0efeda222fd6461cd5e4f9d62ac61d78e,1,3.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xb4352c66b648c4898a1d8e53af5bf4d5087b15e0,1,2.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x0820f4612c4f657354ee9b30008ed307a2bceea7,1,2.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xf1e1c701b49b1dc2405a9e8ef40f9f88802b80fa,1,2.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xac384b8502dfbb59680dafc94ef9cf21b618b333,1,2.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xd44e9b676e74ae45c0a39150be771eb189bb2337,1,2.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x9f7ef899becd23360a6f3c96dae9f32b6493b2a2,1,2.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x9fabc436672e17119bf28ba3335d17ec2a477843,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xb1ce2c57a6f8816113fd172a75fc3b9803320228,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xb00b18b3bf6ecc43e6235ee69424d4a220437a4d,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xac2bf8f8f6cd71385943cdb691d89c694fc7d7f1,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x01e90545e7cf9550ec0aad3ee9b91af7b158a221,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xb9c416eb0d03efdce046e4f4bba26c1c3544f4c1,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x9739e5f5325e7923cef913f6595409cbf667e389,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x95317e0fb4bd69f83d9fb21972f6ed44833d03c2,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x952c6b14405566fa50434d23af7075b9e0833676,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x945a567848edcbd1f6f4577e53285cd1caf37b46,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x9391064713f14ddf6f66fe21512e48a68c1e6648,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x8a0a569b2937ecc360a686386e34df83cd2348a3,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x876545f82d0ee27fe13e155b991b807bd1534614,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x9c8d8642c20b568f9eb4248cfe49bb220451dcb0,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xc0606eee8c2d0782e4f06ebd4fccd5799be6fbd2,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xbaea3cf94abd0d6e0f029ef5b0e54e9424a72985,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xe628d7135485ffae3c1dd9b07e9cbe3815fecb74,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xf3bf7cf9e6b96e754f8d0d927f2162683b278322,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xf095edd2d7bacbc205ea73dbbe89a65dde63a7a6,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xec9581e8943b32035fd90ad2607ec49aedc3b64b,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xe9cb56a31a8aaaa28dfd30a037fbcf470bce1e2e,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xe96ba1a10f72b58934b9ac0e3fb471d2ba65b757,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xe738052de24cdadb701be3a5f92516b72541f74b,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xe1c8f5672f69340884c76436a6bd4f10f9988293,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xbdc765d81db7e0ca47fe6bf57e987966a2c204ac,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xe126731c09e9388e0375243b91a5a9a3fcc64b8c,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xd6bcbfd4c9584aa0279227b78a988383f03a9f0d,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xd1afbe4da2a5adc6faf30fcbea9e4eea0ba8c70a,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xc580784c185e352008bf4a768a62ec596cd0260c,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x8030e495ea55d8ec8ae1e10bf7498bf7f0eac1aa,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0xbfae66905244be67431f84af82fcb04ae3899e80,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x80fea820d95a667f4c2d14d3563cad749f2b628d,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x7fdab8c244e0b775edeeb9ebb8356b59068c6873,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x80222ae86ea5f27435d3cc8616a9dfe19e01b95a,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x218a211431d5592316717bb9ac07d36f18d3c8ef,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x3f58588b59da010031dd8a355dcd7de229663ebf,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x3d82afeddc724ba176d5a54f39894a5bbb1929c1,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x3a9ccdd1603cca78366cb36c0b277a529a030e10,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x3686a4b272c646ef6fbe34377337d95db7356e63,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x268221eff4de4d9ca8943f9e143c076dd2c1dd54,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x251be313e35d620a36b148e1e301e7082e0d11c9,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x22026a54287a2c760f5359b6a047b6b5443a61d9,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x2168b2295e912a27c0015bad9f09f090ebce1a99,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x40d775827365ae4d54cbc08a1a1c4f586b2c1d0a,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x205410fa2246bdd108a13d385fe83f1dc5133279,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x1f92fc15bcbeb4dd24eefbead8d7aee409f891dc,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x1a4b7409e020140443a02ef26858a7e53ac7d652,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x1625ad776034675046aff7a48f3ac61b62c0e27b,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x15bc5b5b4ff4acc246c651e29bfc858a8195f18c,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x1506ec8aebdcabca234b794fea6468a214003987,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x1273b62a0e80ed80ffd46c119555eca9787fa37f,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x3fb160a681806acc91aed14c284c09a96ebc9dfc,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x42c5ad864dcd9abd9012d5b918d3d22842d180b1,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x04c95c6f8ea7ff7c3f7a2f148fae75650c5a875e,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x71a548c09c6d09df38811c6df025d281e878258b,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x7e99611cf208cb097497a59b3fb7cb4dfd115ea9,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x7bf8bf27e3f300fece90eb785e4f09aba827edde,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
0x7b23803d74dbe3a421937de98887c3521de59a54,1,1.0,0x3c9cc65e51033b5450fa9b75a42533c9197a1a67,FLOATEREditions
