address,value
0x4dc2e00c88b8c9e3c2bf090d7854770640daf27f,1
0xf548a41e6cc2ebf3658666ddd62fcda724eb2744,1
0xc9ceeabc1ac7b96fc45a1c94edaa3b10197cedfa,1
0xafa5057edc21cca0a8406c59c76a6ff61fe113d8,1
0x5cfab23d47598464747dfb169828eebde5e68ff5,1
0xe2880a450f9c565e01a91e83cbdce2b695b7bc18,1
0xaecba0937e1da5b79bbacd2cf5635fafcca7b264,1
0x66f7bd404e371a05871c0d8d18d1718cc222a538,1
0xe91a7012ec1c170021b9038dccbda484924c1354,1
0x97ece7185467c78293f3b796bde3704421d4fa69,1
0x1a7f174dcd4211d41c7c4d7dbb3a0e4db5780c67,1
0x9c31f5112faa5f8996562e2a2139988e3db63063,1
0x410a9f44948576c60f94b165f63eb79ce769a04c,1
0x437c3056e488b3ad705039770a8c9d7446258de6,1
0x92c70f31efa47bd08b65f36079fba5668f3050c4,1
0xbe2f803bfbcffbcd77aae4e9104406abfeda497a,1
0x2531d51cbfe006db5190f233bacbe4ad74e2f5c4,1
0x30b7b41e299f90ae78a11b764ad2804ab2bf272b,1
0xa530f7739413e787c205233658185edc1e68c25e,1
0x01f4ab9ccf822e74cd514b1fc16068e749d37b1c,1
0x6ef8fd2ffd39df9e73eea701e17db9cf51ffbb7e,1
